date,ticker,high,low,open,close,split_coefficient
2026-01-13,NYSE:HIMS,33.27,31.71,33.2,32.2,1.0
2026-01-14,NYSE:HIMS,32.04,30.75,32.03,31.32,1.0
2026-01-15,NYSE:HIMS,31.66,30.73,31.58,31.23,1.0
2026-01-16,NYSE:HIMS,31.8193,30.64,31.23,31.38,1.0
2025-07-22,NYSE:NEM,61.865,60.41,60.44,61.7,1.0
2025-07-23,NYSE:NEM,62.5599,60.93,61.4,61.42,1.0
2025-07-24,NYSE:NEM,61.775,59.96,60.68,61.51,1.0
2025-07-25,NYSE:NEM,66.57,63.36,63.88,65.75,1.0
2025-07-28,NYSE:NEM,65.05,62.66,64.82,63.66,1.0
2025-07-29,NYSE:NEM,64.15,63.321000000000005,63.83,63.99,1.0
2025-07-30,NYSE:NEM,63.56,61.9,63.24,62.31,1.0
2025-07-31,NYSE:NEM,63.05,61.76,62.75,62.1,1.0
2025-08-01,NYSE:NEM,63.78,61.83,63.66,62.59,1.0
2025-08-04,NYSE:NEM,65.455,63.13,63.15,65.42,1.0
2025-08-05,NYSE:NEM,67.43,64.96,64.96,67.24,1.0
2025-08-06,NYSE:NEM,68.435,66.94,66.94,67.92,1.0
2025-08-07,NYSE:NEM,69.31,68.31,68.46,69.07,1.0
2025-08-08,NYSE:NEM,70.29,68.57,70.0,68.98,1.0
2025-08-11,NYSE:NEM,69.3945,67.11,67.5,68.87,1.0
2025-08-12,NYSE:NEM,69.48,68.275,69.04,68.93,1.0
2025-08-13,NYSE:NEM,69.84899999999999,68.32,69.65,68.56,1.0
2025-08-14,NYSE:NEM,68.895,67.95,68.7,68.48,1.0
2025-08-15,NYSE:NEM,69.54,67.95,68.77,69.33,1.0
2025-08-18,NYSE:NEM,69.7,68.76,69.46,69.0,1.0
2025-08-19,NYSE:NEM,68.975,67.2,68.85,67.38,1.0
2025-08-20,NYSE:NEM,69.05,67.69,67.92,69.0,1.0
2025-08-21,NYSE:NEM,70.76,68.9,69.04,70.09,1.0
2025-08-22,NYSE:NEM,71.1,69.05,69.18,70.77,1.0
2025-08-25,NYSE:NEM,71.75,70.88,70.91,71.1,1.0
2025-08-26,NYSE:NEM,72.79,70.91,70.91,72.43,1.0
2025-08-27,NYSE:NEM,72.545,71.4888,71.91,72.39,1.0
2025-08-28,NYSE:NEM,73.29,72.23,72.44,72.97,1.0
2025-08-29,NYSE:NEM,74.52,72.775,72.9,74.4,1.0
2025-09-02,NYSE:NEM,76.52,73.55,74.97,75.86,1.0
2025-09-03,NYSE:NEM,76.51,75.215,76.3,75.42,1.0
2025-09-04,NYSE:NEM,75.18,73.44,74.35,74.88,1.0
2025-09-05,NYSE:NEM,77.3,75.52,76.12,76.17,1.0
2025-09-08,NYSE:NEM,77.1799,75.215,76.69,75.75,1.0
2025-09-09,NYSE:NEM,76.67,75.45,76.27,75.92,1.0
2025-09-10,NYSE:NEM,78.78,77.14,77.33,78.43,1.0
2025-09-11,NYSE:NEM,79.77,77.56,77.65,79.65,1.0
2025-09-12,NYSE:NEM,80.07,78.765,79.72,79.25,1.0
2025-09-15,NYSE:NEM,79.61,77.66,78.31,79.36,1.0
2025-09-16,NYSE:NEM,79.62,78.13,79.33,79.02,1.0
2025-09-17,NYSE:NEM,79.6,77.505,78.18,78.69,1.0
2025-09-18,NYSE:NEM,78.41,77.0046,77.78,78.32,1.0
2025-09-19,NYSE:NEM,82.05,78.49,78.88,81.72,1.0
2025-09-22,NYSE:NEM,83.885,81.81,83.45,83.72,1.0
2025-09-23,NYSE:NEM,86.62,83.98,84.705,84.67,1.0
2025-09-24,NYSE:NEM,84.7399,83.26,84.54,83.47,1.0
2025-09-25,NYSE:NEM,83.995,81.86,83.49,83.67,1.0
2025-09-26,NYSE:NEM,85.39,83.6,83.85,85.25,1.0
2025-09-29,NYSE:NEM,87.93,83.31,87.59,84.54,1.0
2025-09-30,NYSE:NEM,85.28,82.3,83.57,84.31,1.0
2025-10-01,NYSE:NEM,86.305,84.5,84.97,85.95,1.0
2025-10-02,NYSE:NEM,86.93,83.24,86.93,86.43,1.0
2025-10-03,NYSE:NEM,87.39,85.9,86.17,86.86,1.0
2025-10-06,NYSE:NEM,89.37,87.4,87.95,88.51,1.0
2025-10-07,NYSE:NEM,88.905,86.63,88.64,86.95,1.0
2025-10-08,NYSE:NEM,89.0,87.26,88.81,88.4,1.0
2025-10-09,NYSE:NEM,88.96,84.4,88.54,85.21,1.0
2025-10-10,NYSE:NEM,86.735,84.735,86.25,85.14,1.0
2025-10-13,NYSE:NEM,89.42,87.56,87.95,89.4,1.0
2025-10-14,NYSE:NEM,91.24,87.7,87.7,90.54,1.0
2025-10-15,NYSE:NEM,93.93,91.265,92.26,93.58,1.0
2025-10-16,NYSE:NEM,98.57799999999999,94.11,95.04,98.27,1.0
2025-10-17,NYSE:NEM,96.36,89.92,96.36,90.77,1.0
2025-10-20,NYSE:NEM,95.02,91.85,93.86,94.89,1.0
2025-10-21,NYSE:NEM,89.03,85.4,89.03,86.32,1.0
2025-10-22,NYSE:NEM,87.61,82.8,83.09,87.01,1.0
2025-10-23,NYSE:NEM,90.19,87.27,89.15,88.91,1.0
2025-10-24,NYSE:NEM,86.0,81.29,82.54,83.37,1.0
2025-10-27,NYSE:NEM,80.16,76.85,79.24,78.63,1.0
2025-10-28,NYSE:NEM,79.86,76.0468,76.74,79.34,1.0
2025-10-29,NYSE:NEM,81.84,79.31,81.32,79.67,1.0
2025-10-30,NYSE:NEM,83.12,79.57,79.81,82.31,1.0
2025-10-31,NYSE:NEM,82.25,79.8,82.02,80.97,1.0
2025-11-03,NYSE:NEM,82.05,80.41,80.7,81.62,1.0
2025-11-04,NYSE:NEM,80.7,78.595,79.01,78.9,1.0
2025-11-05,NYSE:NEM,81.915,80.49,80.71,81.63,1.0
2025-11-06,NYSE:NEM,84.34,82.1,82.43,82.53,1.0
2025-11-07,NYSE:NEM,83.51,81.49,82.75,83.39,1.0
2025-11-10,NYSE:NEM,88.86,85.8,86.62,88.26,1.0
2025-11-11,NYSE:NEM,90.35,87.42,88.95,89.95,1.0
2025-11-12,NYSE:NEM,93.98,89.7,90.45,93.07,1.0
2025-11-13,NYSE:NEM,93.75,89.57,93.22,89.72,1.0
2025-11-14,NYSE:NEM,89.47,85.9175,86.19,87.8,1.0
2025-11-17,NYSE:NEM,89.2,86.11,87.42,87.09,1.0
2025-11-18,NYSE:NEM,88.335,85.31,87.07,86.6,1.0
2025-11-19,NYSE:NEM,89.27,86.935,88.28,87.51,1.0
2025-11-20,NYSE:NEM,88.305,81.895,87.69,82.0,1.0
2025-11-21,NYSE:NEM,83.89,81.3417,82.01,83.49,1.0
2025-11-24,NYSE:NEM,87.295,83.11,83.11,86.53,1.0
2025-11-25,NYSE:NEM,87.4699,85.2625,86.06,86.27,1.0
2025-11-26,NYSE:NEM,90.9,87.17,87.2,90.52,1.0
2025-11-28,NYSE:NEM,91.97,90.265,91.815,90.73,1.0
2025-12-01,NYSE:NEM,92.89,90.84,92.0,91.83,1.0
2025-12-02,NYSE:NEM,91.73,88.25,91.49,90.48,1.0
2025-12-03,NYSE:NEM,91.93,89.57,91.86,89.65,1.0
2025-12-04,NYSE:NEM,90.875,88.65,88.9,90.72,1.0
2025-12-05,NYSE:NEM,92.7,89.67,90.6,89.76,1.0
2025-12-08,NYSE:NEM,91.13,88.9,90.19,89.0,1.0
2025-12-09,NYSE:NEM,94.22,89.53,89.98,94.09,1.0
2025-12-10,NYSE:NEM,95.29,91.7,92.85,94.4,1.0
2025-12-11,NYSE:NEM,100.41,94.79,95.0,99.42,1.0
2025-12-12,NYSE:NEM,102.125,96.5,102.125,98.14,1.0
2025-12-15,NYSE:NEM,101.48,98.4,100.36,99.69,1.0
2025-12-16,NYSE:NEM,100.23,97.12,99.7,98.03,1.0
2025-12-17,NYSE:NEM,100.2783,97.86,99.3,99.45,1.0
2025-12-18,NYSE:NEM,100.8407,97.9,98.36,99.34,1.0
2025-12-19,NYSE:NEM,102.36,99.05,99.29,101.29,1.0
2025-12-22,NYSE:NEM,105.68,102.82,104.8,104.88,1.0
2025-12-23,NYSE:NEM,105.73,103.3,105.73,105.25,1.0
2025-12-24,NYSE:NEM,105.34,103.2,104.5,104.73,1.0
2025-12-26,NYSE:NEM,106.34,104.55,105.64,105.78,1.0
2025-12-29,NYSE:NEM,101.43,97.67,100.6,99.81,1.0
2025-12-30,NYSE:NEM,102.71,100.3004,102.21,101.86,1.0
2025-12-31,NYSE:NEM,101.4375,99.72,100.72,99.85,1.0
2026-01-02,NYSE:NEM,101.95,98.21,100.99,101.22,1.0
2026-01-05,NYSE:NEM,105.86,102.59,102.65,103.53,1.0
2026-01-06,NYSE:NEM,109.3,104.65,104.65,109.2,1.0
2026-01-07,NYSE:NEM,109.06,104.5,105.79,108.01,1.0
2026-01-08,NYSE:NEM,106.95,104.4,106.2,106.89,1.0
2026-01-09,NYSE:NEM,109.09,106.27,107.43,108.99,1.0
2026-01-12,NYSE:NEM,113.715,111.89,112.56,112.96,1.0
2026-01-13,NYSE:NEM,115.01,112.865,113.17,114.63,1.0
2026-01-14,NYSE:NEM,115.7,112.15,115.55,114.15,1.0
2026-01-15,NYSE:NEM,114.97,112.31,113.47,114.21,1.0
2026-01-16,NYSE:NEM,114.75,111.28,113.92,114.12,1.0
2025-07-22,NYSE:PR,13.56,13.25,13.27,13.49,1.0
2025-07-23,NYSE:PR,13.62,13.41,13.56,13.52,1.0
2025-07-24,NYSE:PR,13.84,13.42,13.5,13.62,1.0
2025-07-25,NYSE:PR,13.9,13.58,13.61,13.78,1.0
2025-07-28,NYSE:PR,14.375,13.99,14.01,14.33,1.0
2025-07-29,NYSE:PR,14.485,14.16,14.33,14.42,1.0
2025-07-30,NYSE:PR,14.41,14.12,14.37,14.27,1.0
2025-07-31,NYSE:PR,14.405,14.01,14.04,14.16,1.0
2025-08-01,NYSE:PR,14.22,13.5748,14.01,13.65,1.0
2025-08-04,NYSE:PR,13.76,13.54,13.61,13.69,1.0
2025-08-05,NYSE:PR,13.78,13.4511,13.76,13.71,1.0
2025-08-06,NYSE:PR,13.93,13.53,13.75,13.58,1.0
2025-08-07,NYSE:PR,13.98,13.18,13.75,13.24,1.0
2025-08-08,NYSE:PR,13.5,13.1001,13.38,13.26,1.0
2025-08-11,NYSE:PR,13.3126,12.94,13.26,12.99,1.0
2025-08-12,NYSE:PR,13.4,12.975,13.09,13.38,1.0
2025-08-13,NYSE:PR,13.485,13.205,13.41,13.46,1.0
2025-08-14,NYSE:PR,13.58,13.15,13.28,13.58,1.0
2025-08-15,NYSE:PR,13.63,13.4201,13.48,13.44,1.0
2025-08-18,NYSE:PR,13.42,13.195,13.42,13.3,1.0
2025-08-19,NYSE:PR,13.36,13.015,13.24,13.06,1.0
2025-08-20,NYSE:PR,13.32,13.025,13.13,13.31,1.0
2025-08-21,NYSE:PR,13.39,13.12,13.31,13.14,1.0
2025-08-22,NYSE:PR,13.79,13.15,13.18,13.76,1.0
2025-08-25,NYSE:PR,14.2,13.715,13.8,14.15,1.0
2025-08-26,NYSE:PR,14.12,13.81,14.07,13.87,1.0
2025-08-27,NYSE:PR,14.28,13.769,13.77,14.15,1.0
2025-08-28,NYSE:PR,14.47,14.07,14.19,14.45,1.0
2025-08-29,NYSE:PR,14.48,14.23,14.38,14.29,1.0
2025-09-02,NYSE:PR,14.515,14.085,14.19,14.51,1.0
2025-09-03,NYSE:PR,14.46,13.77,14.31,13.84,1.0
2025-09-04,NYSE:PR,14.41,13.64,13.76,14.33,1.0
2025-09-05,NYSE:PR,14.195,13.69,14.08,13.88,1.0
2025-09-08,NYSE:PR,14.14,13.565,14.1,13.79,1.0
2025-09-09,NYSE:PR,14.125,13.725,13.86,13.75,1.0
2025-09-10,NYSE:PR,14.23,13.71,13.78,14.22,1.0
2025-09-11,NYSE:PR,14.13,13.82,13.96,13.95,1.0
2025-09-12,NYSE:PR,14.105,13.68,13.95,13.7,1.0
2025-09-15,NYSE:PR,13.97,12.74,13.21,13.24,1.0
2025-09-16,NYSE:PR,13.45,13.175,13.24,13.39,1.0
2025-09-17,NYSE:PR,13.75,13.2407,13.32,13.56,1.0
2025-09-18,NYSE:PR,13.7,13.42,13.7,13.58,1.0
2025-09-19,NYSE:PR,13.63,13.18,13.63,13.25,1.0
2025-09-22,NYSE:PR,13.45,13.07,13.17,13.38,1.0
2025-09-23,NYSE:PR,14.0,13.4,13.46,13.6,1.0
2025-09-24,NYSE:PR,14.0,13.65,13.78,13.67,1.0
2025-09-25,NYSE:PR,13.875,13.55,13.6,13.69,1.0
2025-09-26,NYSE:PR,14.075,13.63,13.71,13.68,1.0
2025-09-29,NYSE:PR,13.605,12.98,13.57,13.03,1.0
2025-09-30,NYSE:PR,12.95,12.595,12.8,12.8,1.0
2025-10-01,NYSE:PR,12.85,12.565,12.63,12.81,1.0
2025-10-02,NYSE:PR,12.79,12.36,12.7,12.38,1.0
2025-10-03,NYSE:PR,12.6,12.37,12.5,12.59,1.0
2025-10-06,NYSE:PR,12.76,12.47,12.63,12.61,1.0
2025-10-07,NYSE:PR,12.61,12.315,12.55,12.58,1.0
2025-10-08,NYSE:PR,13.08,12.54,12.61,13.05,1.0
2025-10-09,NYSE:PR,13.23,12.68,13.06,12.8,1.0
2025-10-10,NYSE:PR,12.755,12.19,12.65,12.2,1.0
2025-10-13,NYSE:PR,12.62,12.21,12.44,12.61,1.0
2025-10-14,NYSE:PR,12.615,12.23,12.25,12.35,1.0
2025-10-15,NYSE:PR,12.46,12.23,12.45,12.29,1.0
2025-10-16,NYSE:PR,12.37,11.92,12.37,12.09,1.0
2025-10-17,NYSE:PR,12.355,12.04,12.08,12.29,1.0
2025-10-20,NYSE:PR,12.5,12.175,12.31,12.33,1.0
2025-10-21,NYSE:PR,12.425,12.185,12.33,12.31,1.0
2025-10-22,NYSE:PR,12.605,12.3,12.38,12.5,1.0
2025-10-23,NYSE:PR,12.95,12.67,12.75,12.81,1.0
2025-10-24,NYSE:PR,12.9,12.47,12.87,12.48,1.0
2025-10-27,NYSE:PR,12.7258,12.5,12.67,12.58,1.0
2025-10-28,NYSE:PR,12.54,12.28,12.54,12.3,1.0
2025-10-29,NYSE:PR,12.7,12.29,12.34,12.53,1.0
2025-10-30,NYSE:PR,12.67,12.37,12.43,12.41,1.0
2025-10-31,NYSE:PR,12.6,12.35,12.42,12.56,1.0
2025-11-03,NYSE:PR,12.62,12.215,12.51,12.61,1.0
2025-11-04,NYSE:PR,12.44,12.22,12.38,12.41,1.0
2025-11-05,NYSE:PR,12.56,12.065,12.27,12.13,1.0
2025-11-06,NYSE:PR,12.94,12.32,12.5,12.8,1.0
2025-11-07,NYSE:PR,13.26,12.75,12.8,13.26,1.0
2025-11-10,NYSE:PR,13.53,13.03,13.4,13.23,1.0
2025-11-11,NYSE:PR,13.7,13.31,13.32,13.54,1.0
2025-11-12,NYSE:PR,13.5558,13.265,13.37,13.31,1.0
2025-11-13,NYSE:PR,13.6,13.23,13.34,13.31,1.0
2025-11-14,NYSE:PR,13.77,13.18,13.34,13.63,1.0
2025-11-17,NYSE:PR,13.777999999999999,13.52,13.64,13.68,1.0
2025-11-18,NYSE:PR,13.925,13.41,13.55,13.83,1.0
2025-11-19,NYSE:PR,14.04,13.36,13.46,14.02,1.0
2025-11-20,NYSE:PR,14.4599,13.81,14.13,13.85,1.0
2025-11-21,NYSE:PR,14.11,13.61,13.81,13.93,1.0
2025-11-24,NYSE:PR,14.0599,13.62,13.84,13.98,1.0
2025-11-25,NYSE:PR,14.14,13.705,13.8,14.11,1.0
2025-11-26,NYSE:PR,14.45,14.02,14.11,14.36,1.0
2025-11-28,NYSE:PR,14.54,14.26,14.36,14.49,1.0
2025-12-01,NYSE:PR,14.7499,14.405,14.48,14.59,1.0
2025-12-02,NYSE:PR,14.59,14.21,14.59,14.29,1.0
2025-12-03,NYSE:PR,14.88,14.35,14.43,14.74,1.0
2025-12-04,NYSE:PR,14.94,14.705,14.81,14.85,1.0
2025-12-05,NYSE:PR,15.2,14.84,14.84,14.92,1.0
2025-12-08,NYSE:PR,15.145,14.78,14.82,14.78,1.0
2025-12-09,NYSE:PR,14.9755,14.735,14.78,14.79,1.0
2025-12-10,NYSE:PR,15.02,14.59,14.78,15.01,1.0
2025-12-11,NYSE:PR,14.93,14.6,14.8,14.67,1.0
2025-12-12,NYSE:PR,14.95,14.595,14.84,14.6,1.0
2025-12-15,NYSE:PR,14.635,14.23,14.61,14.41,1.0
2025-12-16,NYSE:PR,14.255,13.7901,14.2,14.0,1.0
2025-12-17,NYSE:PR,14.41,13.985,14.04,14.36,1.0
2025-12-18,NYSE:PR,14.36,13.68,14.31,13.77,1.0
2025-12-19,NYSE:PR,13.975,13.725,13.83,13.82,1.0
2025-12-22,NYSE:PR,14.285,14.0,14.02,14.08,1.0
2025-12-23,NYSE:PR,14.24,13.905,14.18,14.04,1.0
2025-12-24,NYSE:PR,14.05,13.865,14.05,13.88,1.0
2025-12-26,NYSE:PR,13.96,13.66,13.88,13.75,1.0
2025-12-29,NYSE:PR,14.01,13.84,13.91,13.92,1.0
2025-12-30,NYSE:PR,14.33,14.06,14.1,14.17,1.0
2025-12-31,NYSE:PR,14.195,13.965,14.17,14.03,1.0
2026-01-02,NYSE:PR,14.46,13.91,14.02,14.4,1.0
2026-01-05,NYSE:PR,14.51,13.485,14.41,13.82,1.0
2026-01-06,NYSE:PR,13.93,13.47,13.88,13.62,1.0
2026-01-07,NYSE:PR,13.66,13.405,13.53,13.5,1.0
2026-01-08,NYSE:PR,14.245,13.53,13.53,14.1,1.0
2026-01-09,NYSE:PR,14.24,13.845,14.15,14.03,1.0
2026-01-12,NYSE:PR,14.215,13.8501,14.03,14.01,1.0
2026-01-13,NYSE:PR,14.52,14.16,14.17,14.22,1.0
2026-01-14,NYSE:PR,14.94,14.2,14.2,14.67,1.0
2026-01-15,NYSE:PR,14.535,14.125,14.31,14.32,1.0
2026-01-16,NYSE:PR,14.5,14.19,14.19,14.4,1.0
2025-07-22,NASDAQ:BKR,40.24,39.615,39.91,40.02,1.0
2025-07-23,NASDAQ:BKR,44.89,41.15,41.5,44.68,1.0
2025-07-24,NASDAQ:BKR,45.83,44.2901,44.46,45.72,1.0
2025-07-25,NASDAQ:BKR,46.07,45.46,45.8,46.05,1.0
2025-07-28,NASDAQ:BKR,46.715,46.1833,46.32,46.55,1.0
2025-07-29,NASDAQ:BKR,46.24,44.9,45.0,45.75,1.0
2025-07-30,NASDAQ:BKR,46.13,45.04,45.7,45.53,1.0
2025-07-31,NASDAQ:BKR,45.94,44.895,45.24,45.05,1.0
2025-08-01,NASDAQ:BKR,44.665,43.07,44.47,43.51,1.0
2025-08-04,NASDAQ:BKR,43.87,43.31,43.46,43.75,1.0
2025-08-05,NASDAQ:BKR,43.945,43.24,43.605,43.82,1.0
2025-08-06,NASDAQ:BKR,44.33,43.275,44.16,43.43,1.0
2025-08-07,NASDAQ:BKR,44.44,42.845,43.96,42.94,1.0
2025-08-08,NASDAQ:BKR,43.6,42.8,43.16,43.29,1.0
2025-08-11,NASDAQ:BKR,43.4,42.23,43.25,42.7,1.0
2025-08-12,NASDAQ:BKR,43.065,42.46,42.92,42.51,1.0
2025-08-13,NASDAQ:BKR,42.88,41.96,42.42,42.85,1.0
2025-08-14,NASDAQ:BKR,43.34,42.21,42.96,43.25,1.0
2025-08-15,NASDAQ:BKR,43.62,42.665,43.36,42.8,1.0
2025-08-18,NASDAQ:BKR,43.23,42.3,42.77,42.87,1.0
2025-08-19,NASDAQ:BKR,43.205,42.56,42.65,42.95,1.0
2025-08-20,NASDAQ:BKR,43.3352,42.675,43.18,42.85,1.0
2025-08-21,NASDAQ:BKR,43.72,42.75,42.91,43.46,1.0
2025-08-22,NASDAQ:BKR,44.98,43.61,43.625,44.76,1.0
2025-08-25,NASDAQ:BKR,44.755,44.275,44.59,44.43,1.0
2025-08-26,NASDAQ:BKR,44.63,44.05,44.15,44.45,1.0
2025-08-27,NASDAQ:BKR,45.05,44.31,44.36,44.78,1.0
2025-08-28,NASDAQ:BKR,45.67,44.495,44.78,45.565,1.0
2025-08-29,NASDAQ:BKR,45.84,45.365,45.5,45.4,1.0
2025-09-02,NASDAQ:BKR,45.76,44.721000000000004,45.21,45.36,1.0
2025-09-03,NASDAQ:BKR,45.5,44.48,45.34,45.0,1.0
2025-09-04,NASDAQ:BKR,46.695,44.83,45.27,46.32,1.0
2025-09-05,NASDAQ:BKR,46.24,44.94,46.01,45.58,1.0
2025-09-08,NASDAQ:BKR,46.01,45.12,45.87,45.64,1.0
2025-09-09,NASDAQ:BKR,46.16,45.44,45.79,45.45,1.0
2025-09-10,NASDAQ:BKR,47.005,45.37,45.37,46.92,1.0
2025-09-11,NASDAQ:BKR,47.315,46.4056,46.55,46.97,1.0
2025-09-12,NASDAQ:BKR,47.3,46.47,47.16,46.49,1.0
2025-09-15,NASDAQ:BKR,47.005,46.235,46.49,46.28,1.0
2025-09-16,NASDAQ:BKR,47.38,46.38,46.52,47.23,1.0
2025-09-17,NASDAQ:BKR,47.38,46.09,47.15,46.48,1.0
2025-09-18,NASDAQ:BKR,47.3475,46.47,46.78,47.28,1.0
2025-09-19,NASDAQ:BKR,47.65,46.4,47.22,47.34,1.0
2025-09-22,NASDAQ:BKR,47.8483,46.68,47.14,47.67,1.0
2025-09-23,NASDAQ:BKR,50.065,47.81,47.83,48.93,1.0
2025-09-24,NASDAQ:BKR,50.14,49.15,49.47,49.87,1.0
2025-09-25,NASDAQ:BKR,50.24,49.5,49.68,50.1,1.0
2025-09-26,NASDAQ:BKR,50.925,49.82,50.38,50.52,1.0
2025-09-29,NASDAQ:BKR,50.58,49.79,50.36,50.55,1.0
2025-09-30,NASDAQ:BKR,50.2601,48.12,49.925,48.72,1.0
2025-10-01,NASDAQ:BKR,48.76,48.22,48.505,48.36,1.0
2025-10-02,NASDAQ:BKR,48.64,47.85,48.09,48.4,1.0
2025-10-03,NASDAQ:BKR,49.01,48.455,48.74,48.5,1.0
2025-10-06,NASDAQ:BKR,49.575,48.8,48.915,49.08,1.0
2025-10-07,NASDAQ:BKR,49.435,48.225,49.1,48.58,1.0
2025-10-08,NASDAQ:BKR,48.9543,47.42,48.75,47.85,1.0
2025-10-09,NASDAQ:BKR,48.29,47.0876,48.0,47.89,1.0
2025-10-10,NASDAQ:BKR,47.69,44.99,47.475,45.04,1.0
2025-10-13,NASDAQ:BKR,45.94,45.04,45.94,45.49,1.0
2025-10-14,NASDAQ:BKR,45.36,43.92,44.92,44.83,1.0
2025-10-15,NASDAQ:BKR,45.67,44.22,45.29,44.47,1.0
2025-10-16,NASDAQ:BKR,45.12,44.245,44.87,44.64,1.0
2025-10-17,NASDAQ:BKR,45.5,44.42,44.93,45.18,1.0
2025-10-20,NASDAQ:BKR,46.39,45.2,45.42,46.28,1.0
2025-10-21,NASDAQ:BKR,47.41,45.63,46.54,46.75,1.0
2025-10-22,NASDAQ:BKR,48.33,46.72,47.0,47.3,1.0
2025-10-23,NASDAQ:BKR,49.08,48.0,48.175,48.89,1.0
2025-10-24,NASDAQ:BKR,50.42,46.845,47.92,47.3,1.0
2025-10-27,NASDAQ:BKR,48.2,46.12,47.78,46.6,1.0
2025-10-28,NASDAQ:BKR,47.98,46.39,46.39,47.86,1.0
2025-10-29,NASDAQ:BKR,48.845,47.58,47.7,48.32,1.0
2025-10-30,NASDAQ:BKR,49.16,47.7031,48.07,48.58,1.0
2025-10-31,NASDAQ:BKR,48.975,47.9477,48.95,48.41,1.0
2025-11-03,NASDAQ:BKR,48.985,48.29,48.64,48.64,1.0
2025-11-04,NASDAQ:BKR,48.23,45.905,47.7,45.97,1.0
2025-11-05,NASDAQ:BKR,47.66,45.82,46.13,47.04,1.0
2025-11-06,NASDAQ:BKR,48.5,47.18,47.22,47.29,1.0
2025-11-07,NASDAQ:BKR,47.93,46.71,47.31,47.87,1.0
2025-11-10,NASDAQ:BKR,49.145,47.78,48.335,48.8,1.0
2025-11-11,NASDAQ:BKR,49.5,48.74,48.93,48.95,1.0
2025-11-12,NASDAQ:BKR,48.645,47.45,48.63,47.53,1.0
2025-11-13,NASDAQ:BKR,48.49,47.23,47.505,47.51,1.0
2025-11-14,NASDAQ:BKR,49.065,46.89,47.67,48.73,1.0
2025-11-17,NASDAQ:BKR,49.53,47.56,48.87,47.88,1.0
2025-11-18,NASDAQ:BKR,48.99,47.76,47.8,48.06,1.0
2025-11-19,NASDAQ:BKR,48.595,47.18,47.26,48.48,1.0
2025-11-20,NASDAQ:BKR,50.175,47.98,49.1,48.07,1.0
2025-11-21,NASDAQ:BKR,49.45,47.77,47.97,48.88,1.0
2025-11-24,NASDAQ:BKR,49.55,48.365,48.91,49.36,1.0
2025-11-25,NASDAQ:BKR,49.56,48.71,49.16,49.43,1.0
2025-11-26,NASDAQ:BKR,50.345,49.48,49.72,49.53,1.0
2025-11-28,NASDAQ:BKR,50.53,49.15,49.29,50.2,1.0
2025-12-01,NASDAQ:BKR,50.92,49.96,50.21,50.16,1.0
2025-12-02,NASDAQ:BKR,50.12,48.61,50.095,49.48,1.0
2025-12-03,NASDAQ:BKR,50.755,49.7,49.85,50.49,1.0
2025-12-04,NASDAQ:BKR,51.12,49.925,50.435,50.61,1.0
2025-12-05,NASDAQ:BKR,50.76,49.05,50.51,49.2,1.0
2025-12-08,NASDAQ:BKR,49.19,47.13,49.08,47.39,1.0
2025-12-09,NASDAQ:BKR,48.04,47.22,47.25,47.69,1.0
2025-12-10,NASDAQ:BKR,48.16,46.9,47.81,48.04,1.0
2025-12-11,NASDAQ:BKR,47.9,47.03,47.79,47.46,1.0
2025-12-12,NASDAQ:BKR,47.8,46.48,47.61,46.86,1.0
2025-12-15,NASDAQ:BKR,47.66,46.495,47.66,46.89,1.0
2025-12-16,NASDAQ:BKR,46.78,44.565,46.66,45.02,1.0
2025-12-17,NASDAQ:BKR,45.57,44.88,45.17,45.29,1.0
2025-12-18,NASDAQ:BKR,45.365,44.255,45.29,44.47,1.0
2025-12-19,NASDAQ:BKR,45.15,44.31,44.36,44.71,1.0
2025-12-22,NASDAQ:BKR,45.91,45.22,45.32,45.56,1.0
2025-12-23,NASDAQ:BKR,45.7083,45.005,45.56,45.19,1.0
2025-12-24,NASDAQ:BKR,45.42,44.99,45.24,45.3,1.0
2025-12-26,NASDAQ:BKR,45.39,44.97,45.26,45.25,1.0
2025-12-29,NASDAQ:BKR,45.7365,45.21,45.51,45.38,1.0
2025-12-30,NASDAQ:BKR,46.14,45.41,45.53,46.09,1.0
2025-12-31,NASDAQ:BKR,46.22,45.43,46.12,45.54,1.0
2026-01-02,NASDAQ:BKR,47.409,45.35,45.72,47.14,1.0
2026-01-05,NASDAQ:BKR,50.13,48.27,49.44,49.07,1.0
2026-01-06,NASDAQ:BKR,49.95,48.53,49.36,49.38,1.0
2026-01-07,NASDAQ:BKR,49.78,48.305,49.48,48.84,1.0
2026-01-08,NASDAQ:BKR,50.38,48.85,48.96,50.2,1.0
2026-01-09,NASDAQ:BKR,50.7191,49.64,50.26,49.97,1.0
2026-01-12,NASDAQ:BKR,50.16,47.675,49.97,47.95,1.0
2026-01-13,NASDAQ:BKR,49.19,48.12,48.25,48.97,1.0
2026-01-14,NASDAQ:BKR,50.34,49.15,49.25,49.98,1.0
2026-01-15,NASDAQ:BKR,52.16,49.9,50.0,52.0,1.0
2026-01-16,NASDAQ:BKR,52.33,51.135,52.015,51.75,1.0
2025-07-22,NYSE:OXY,43.83,43.04,43.15,43.56,1.0
2025-07-23,NYSE:OXY,44.48,43.535,43.78,44.44,1.0
2025-07-24,NYSE:OXY,44.88,44.085,44.33,44.63,1.0
