date,ticker,high,low,open,close,split_coefficient
2025-07-17,NYSE:BBW,53.0,51.63,51.63,52.16,1.0
2025-07-18,NYSE:BBW,52.98,51.56,52.58,52.66,1.0
2025-07-21,NYSE:BBW,53.43,52.415,52.79,53.24,1.0
2025-07-22,NYSE:BBW,55.23,53.3826,53.64,53.98,1.0
2025-07-23,NYSE:BBW,55.4228,54.02,54.02,54.99,1.0
2025-07-24,NYSE:BBW,55.19,50.72,54.92,50.85,1.0
2025-07-25,NYSE:BBW,52.0838,50.6275,51.25,51.34,1.0
2025-07-28,NYSE:BBW,52.8099,51.19,51.5,52.08,1.0
2025-07-29,NYSE:BBW,53.18,50.82,52.95,51.22,1.0
2025-07-30,NYSE:BBW,51.99,50.82,51.56,51.13,1.0
2025-07-31,NYSE:BBW,52.14,50.39,51.31,50.71,1.0
2025-07-02,NASDAQ:TREE,38.98,38.08,38.5,38.75,1.0
2025-07-03,NASDAQ:TREE,39.25,38.28,39.18,38.76,1.0
2025-07-07,NASDAQ:TREE,39.145,37.83,38.22,38.25,1.0
2025-07-08,NASDAQ:TREE,39.1,38.34,38.71,38.37,1.0
2025-07-09,NASDAQ:TREE,39.33,38.515,38.77,39.05,1.0
2025-07-10,NASDAQ:TREE,41.2499,38.84,39.17,40.72,1.0
2025-07-11,NASDAQ:TREE,40.6,38.45,40.31,38.6,1.0
2025-07-14,NASDAQ:TREE,38.74,37.6535,38.13,38.63,1.0
2025-07-15,NASDAQ:TREE,38.98,37.34,38.82,37.34,1.0
2025-07-16,NASDAQ:TREE,37.95,36.59,37.87,37.82,1.0
2025-07-17,NASDAQ:TREE,38.85,37.59,37.91,38.145,1.0
2025-07-18,NASDAQ:TREE,38.65,37.64,38.61,37.93,1.0
2025-07-21,NASDAQ:TREE,39.3,37.795,38.26,38.93,1.0
2025-07-22,NASDAQ:TREE,41.15,38.88,39.03,40.49,1.0
2025-07-23,NASDAQ:TREE,41.34,39.91,40.84,41.05,1.0
2025-07-24,NASDAQ:TREE,50.99,44.625,44.72,50.34,1.0
2025-07-25,NASDAQ:TREE,50.9999,48.66,50.06,49.06,1.0
2025-07-28,NASDAQ:TREE,49.19,47.62,49.06,48.2,1.0
2025-07-29,NASDAQ:TREE,48.4799,47.1,48.15,47.44,1.0
2025-07-30,NASDAQ:TREE,47.98,46.16,47.43,46.55,1.0
2025-07-31,NASDAQ:TREE,47.15,45.25,47.05,46.68,1.0
2025-07-02,NASDAQ:WSBC,33.3,32.605,32.75,33.28,1.0
2025-07-03,NASDAQ:WSBC,33.94,33.42,33.55,33.7,1.0
2025-07-07,NASDAQ:WSBC,33.92,33.22,33.55,33.33,1.0
2025-07-08,NASDAQ:WSBC,33.695,33.19,33.33,33.2,1.0
2025-07-09,NASDAQ:WSBC,33.48,32.94,33.41,33.14,1.0
2025-07-10,NASDAQ:WSBC,33.61,33.07,33.08,33.34,1.0
2025-07-11,NASDAQ:WSBC,33.24,32.91,33.16,32.97,1.0
2025-07-14,NASDAQ:WSBC,33.42,32.88,32.88,33.41,1.0
2025-07-15,NASDAQ:WSBC,33.395,32.14,33.3,32.18,1.0
2025-07-16,NASDAQ:WSBC,32.29,31.52,32.19,32.17,1.0
2025-07-17,NASDAQ:WSBC,32.78,32.04,32.04,32.78,1.0
2025-07-18,NASDAQ:WSBC,33.0799,32.54,33.0,32.85,1.0
2025-07-21,NASDAQ:WSBC,33.275,32.66,32.85,32.67,1.0
2025-07-22,NASDAQ:WSBC,33.055,32.62,32.8,32.66,1.0
2025-07-23,NASDAQ:WSBC,32.93,32.32,32.85,32.76,1.0
2025-07-24,NASDAQ:WSBC,32.63,31.92,32.63,31.98,1.0
2025-07-25,NASDAQ:WSBC,31.945,31.47,31.9,31.94,1.0
2025-07-28,NASDAQ:WSBC,32.23,31.82,32.01,32.19,1.0
2025-07-29,NASDAQ:WSBC,32.57,31.79,32.56,31.82,1.0
2025-07-30,NASDAQ:WSBC,32.03,30.25,31.8,30.51,1.0
2025-07-31,NASDAQ:WSBC,30.43,29.845,30.21,30.13,1.0
